506,571,505,581,36,37
508,551,514,556,37,40
46,524,51,532,31,33
160,523,164,509,35,31
160,523,180,511,35,33
345,502,351,516,32,33
321,426,341,413,38,33
269,366,283,386,34,35
469,334,483,332,34,33
206,295,198,303,32,31
264,255,271,266,32,31
342,215,357,236,30,29
43,214,65,216,31,29
155,176,164,187,32,30
417,106,431,130,29,31
143,31,143,48,27,27
386,27,389,38,36,33
